0,1
0,2
0,3
4,3
3,5
3,6
3,1
7,1
8,1
9,10
9,1
11,12
13,1
14,1
15,1
16,17
16,18
16,1
19,1
20,1
21,1
22,1
23,3
23,1
10,1
24,1
25,1
26,27
28,1
29,1
30,1
31,1
32,1
33,34
35,1
36,37
36,38
39,1
40,1
41,36
37,34
42,43
42,43
42,1
44,1
45,1
46,47
46,43
46,1
48,1
49,43
49,47
49,1
50,1
51,52
5,1
52,1
53,1
6,54
6,1
54,1
55,1
56,1
57,3
57,1
58,3
58,59
58,1
59,1
60,3
60,1
61,62
61,47
61,43
61,1
63,1
27,64
27,65
66,34
