0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,13
8,0
8,3
8,6
8,8
3,15
3,8
3,0
3,6
3,6
6,0
6,16
6,13
6,17
4,0
4,18
4,18
18,13
18,0
18,3
18,19
10,0
10,6
14,0
14,6
19,1
9,0
9,14
5,0
5,7
7,0
7,13
7,17
15,19
2,14
16,0
16,13
17,16
17,13
17,1
11,0
11,13
11,17
