0,1
0,2
0,3
0,0
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
17,0
2,0
18,19
3,20
5,21
5,22
8,23
8,24
9,18
9,25
9,18
9,25
9,18
9,25
9,18
9,25
9,25
9,25
9,25
9,25
16,0
16,3
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
4,26
1,0
1,27
1,0
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
14,28
28,29
