0,1
0,1
0,1
0,1
0,2
0,3
0,4
0,1
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
15,16
15,0
17,18
4,19
4,20
4,21
4,22
4,7
23,21
24,25
24,22
1,26
27,5
27,28
27,1
29,30
31,21
31,28
31,5
7,19
7,21
10,32
10,33
28,24
18,17
18,15
18,15
34,0
16,35
16,9
16,10
16,0
16,15
16,15
16,0
11,32
11,33
36,18
37,21
37,20
37,28
38,37
35,15
39,40
40,24
2,41
9,42
42,16
42,0
14,43
14,0
