0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
16,0
16,5
16,11
16,16
5,11
5,16
5,17
5,0
5,11
11,13
11,0
11,18
11,19
20,8
3,0
3,21
3,21
21,0
21,13
21,5
21,22
23,0
23,24
23,23
24,0
1,0
1,25
7,0
7,11
4,0
4,11
17,22
22,8
12,26
12,0
26,0
26,27
27,0
2,0
2,4
14,0
14,9
9,0
9,13
9,19
6,4
18,13
18,0
19,18
19,13
19,8
15,13
15,0
15,19
