0,1
0,2
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,3
0,11
0,12
0,13
0,3
3,0
3,14
3,8
3,3
14,15
14,3
14,8
14,0
14,8
8,2
8,16
8,0
8,17
18,7
4,0
4,19
4,19
19,0
19,2
19,14
20,0
20,8
20,20
21,0
11,0
11,8
22,23
1,0
1,8
12,0
12,11
15,24
24,7
6,11
16,2
16,0
13,0
13,9
9,2
9,0
9,17
17,2
17,16
17,7
10,2
10,0
10,17
