id,label,text,view
0,MainActivity,Start Customize Rest : Work : Rounds,android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.support.v7.widget.CardView android.widget.RelativeLayout android.widget.TextView android.view.View android.support.v7.widget.CardView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.view.View android.support.v7.widget.CardView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.view.View android.support.v7.widget.CardView android.widget.RelativeLayout android.widget.TextView android.widget.TextView
1,CustomIntervalActivity,Start,android.widget.RelativeLayout com.github.clans.fab.FloatingActionMenu com.github.clans.fab.FloatingActionButton android.widget.ImageView com.github.clans.fab.FloatingActionButton com.github.clans.fab.FloatingActionButton com.github.clans.fab.FloatingActionButton android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.Button android.view.View android.support.v7.widget.RecyclerView
2,IntervalTimerActivity,Resume Pause Stop / 00:0,android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.view.View android.widget.LinearLayout android.view.View android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.TextView android.view.View android.view.View
3,MyPreferenceActivity,null,android.view.ViewGroup
4,SaveBasicActivity,Save Cancel Rest : Work : Rounds New Workout Workout Name:,android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.support.v7.widget.CardView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.view.View android.support.v7.widget.CardView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.view.View android.support.v7.widget.CardView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.view.View android.widget.EditText android.widget.TextView
5,SavedWorkoutsMenuActivity,No Saved Workouts,android.widget.RelativeLayout com.github.clans.fab.FloatingActionMenu com.github.clans.fab.FloatingActionButton android.widget.ImageView com.github.clans.fab.FloatingActionButton android.widget.TextView android.widget.LinearLayout android.support.v7.widget.RecyclerView
6,SaveCustomActivity,Save Cancel,android.widget.RelativeLayout com.github.clans.fab.FloatingActionMenu com.github.clans.fab.FloatingActionButton android.widget.ImageView com.github.clans.fab.FloatingActionButton com.github.clans.fab.FloatingActionButton com.github.clans.fab.FloatingActionButton android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.support.v7.widget.RecyclerView
7,EditBasicWorkoutActivity,Save Cancel Rest : Work : Rounds New Workout Workout Name:,android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.support.v7.widget.CardView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.view.View android.support.v7.widget.CardView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.view.View android.support.v7.widget.CardView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.view.View android.widget.EditText android.widget.TextView
8,EditCustomWorkoutActivity,Save Cancel,android.widget.RelativeLayout com.github.clans.fab.FloatingActionMenu com.github.clans.fab.FloatingActionButton android.widget.ImageView com.github.clans.fab.FloatingActionButton com.github.clans.fab.FloatingActionButton com.github.clans.fab.FloatingActionButton android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.support.v7.widget.RecyclerView
