id,label,text,view
0,Screen_Splash,Media Photo Editor Media Photo Editor Media Photo Editor Reserve Space for Ads,android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView
1,PhotoPickScreen,Save image Media Photo Editor Media Photo Editor Media Editor Media Photo Editor Media Photo Editor Photo frame Media Photo Editor Media Photo Editor Media Photo Editor,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.TextView
2,A1_Exit_Ads,Media Photo Editor More Apps From Developers Media Photo Editor,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView
3,Act_Frame_Option,Reserve Space for Ads Landscape Media Photo Editor Media Photo Editor Portrait Media Photo Editor Media Photo Editor Square Media Photo Editor Media Photo Editor Live News Media Photo Editor Media Photo Editor Media Photo Editor,android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.RelativeLayout android.widget.TextView
4,ViewCreationSaved,Reserve Space for Ads Save Some Image First? Saved Image,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView android.widget.GridView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
5,Act_Frame_Land,Save Media Photo Editor Remove Media Photo Editor Stciker Media Photo Editor Text Media Photo Editor Frame Media Photo Editor Gallery Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.HorizontalScrollView android.widget.LinearLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.FrameLayout android.widget.FrameLayout com.lib.frames.fl com.lib.frames.fl android.widget.ImageView android.widget.ImageView
6,Act_Frame_Port,Save Media Photo Editor Remove Media Photo Editor Stciker Media Photo Editor Text Media Photo Editor Frame Media Photo Editor Gallery Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.HorizontalScrollView android.widget.LinearLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.FrameLayout android.widget.FrameLayout com.lib.frames.fl com.lib.frames.fl android.widget.ImageView android.widget.ImageView
7,Act_Frame_Square,Save Media Photo Editor Remove Media Photo Editor Stciker Media Photo Editor Text Media Photo Editor Frame Media Photo Editor Gallery Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.HorizontalScrollView android.widget.LinearLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.FrameLayout android.widget.FrameLayout com.lib.frames.fl com.lib.frames.fl android.widget.ImageView android.widget.ImageView
8,Act_Frame_Land_Breaking,Save Media Photo Editor Remove Media Photo Editor Stciker Media Photo Editor Text Media Photo Editor Frame Media Photo Editor Gallery Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor Media Photo Editor,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.HorizontalScrollView android.widget.LinearLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.FrameLayout android.widget.FrameLayout com.lib.frames.fl com.lib.frames.fl android.widget.ImageView android.widget.ImageView
9,ImageDisplayScreen1,Reserve Space for Ads Share Media Photo Editor Delete Media Photo Editor Media Photo Editor Image Display,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.FrameLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView
