id,label,text,view
0,MainActivity,Unknown Delete Add Clear Block logs Black list Call Blocker Pro,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ImageView android.widget.FrameLayout android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.CheckBox android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.ListView com.facebook.ads.internal.server.a android.widget.Button android.widget.ImageView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.ImageView android.widget.RelativeLayout com.callblocker.callblacklist.StrokeTextView android.widget.ImageButton com.google.android.gms.ads.AdView
1,OptionsActivity,Privacy Policy Feedback Share Rate 5 Stars Settings,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.Button android.widget.RelativeLayout android.widget.ImageView com.google.android.gms.ads.AdView
2,AppWallActivity,abc abc Top New Free Apps,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.facebook.ads.internal.server.a com.facebook.ads.internal.DisplayAdController android.widget.ImageView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView
3,SettingsActivity,About Notification Reject private number Block unknonwn number Block mode White list Black list Call Blocker Pro Top New Free Apps Settings,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView com.google.android.gms.ads.AdView
4,InputNumberActivity,Cancel Add Please input a phone number: Add to whitelist,android.widget.RelativeLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.TextView
5,AddFromContactsActivity,123 Jack Cancel Add Search Select All,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.CheckBox android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.EditText android.widget.TextView android.widget.CheckBox
6,AddFromCallLogActivity,Jack Cancel Add Select All,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.CheckBox android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.CheckBox
7,BlockListActivity,Unknown Delete Add Black list Select All,android.widget.RelativeLayout android.widget.ListView android.widget.RelativeLayout android.widget.CheckBox android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.CheckBox
