0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
7,13
7,0
13,14
13,7
14,15
14,15
14,13
10,16
10,0
16,15
16,10
17,18
9,19
9,0
18,17
18,19
19,18
19,9
2,20
2,0
20,21
20,2
21,20
22,23
23,22
23,0
6,24
6,0
24,15
24,6
12,25
12,0
5,26
5,0
1,27
1,0
26,15
26,5
27,15
27,1
25,15
25,12
8,0
4,28
4,0
28,15
28,4
11,29
11,0
29,30
29,11
30,15
30,29
31,15
31,3
3,31
3,0
