id,label,text,view
36,Pag36,OK Level 36 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
37,Pag37,OK Level 37 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
38,Pag38,OK Level 38 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
39,Pag39,OK Level 39 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
40,Pag40,OK Level 40 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
41,Pag41,OK Level 41 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
42,Pag42,OK Level 42 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
43,Pag43,OK Level 43 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
44,Pag44,OK Level 44 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
45,Pag45,OK Level 45 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
46,Pag46,OK Level 46 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
47,Pag47,OK Level 47 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
48,Pag48,OK Level 48 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
49,Pag49,OK Level 49 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
50,Pag50,OK Level 50 Videos for suggestions,android.widget.RelativeLayout android.widget.EditText com.google.android.gms.ads.AdView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button
51,Finish,Congratulations!!!,android.widget.RelativeLayout android.widget.ImageView android.widget.TextView com.google.android.gms.ads.AdView
52,Guida,null,android.widget.RelativeLayout android.widget.TextView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView
