0,1
2,3
1,4
1,5
1,6
7,8
7,9
10,1
1,11
1,5
1,6
1,4
1,12
1,1
5,12
5,1
13,1
6,14
6,1
14,12
14,1
4,15
4,16
4,16
4,1
16,9
16,17
16,18
16,19
16,7
16,1
20,1
18,21
18,1
21,1
22,23
22,24
22,25
22,7
22,24
22,1
9,1
8,1
26,1
23,1
19,2
19,7
19,25
19,27
19,1
19,27
27,27
27,1
15,1
25,28
25,1
28,1
7,13
7,26
7,29
7,8
7,9
7,30
7,1
29,1
31,1
24,3
24,3
3,1
2,3
2,3
2,1
32,1
33,34
34,1
