0,1
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
6,9
6,1
6,4
6,14
6,15
4,1
4,6
4,11
11,4
11,1
11,5
5,8
5,11
5,1
8,13
8,5
8,1
8,14
8,15
13,3
13,8
13,1
3,7
3,13
3,1
7,12
7,3
7,1
12,7
12,10
12,1
10,1
10,2
10,12
10,14
10,15
2,9
2,10
2,1
9,2
9,6
9,1
16,15
15,15
17,15
