0,1
1,2
1,3
1,4
1,5
1,6
1,7
3,8
3,8
3,8
3,8
3,8
3,8
3,8
3,9
3,10
3,11
8,3
8,9
4,10
4,11
12,10
12,11
2,1
2,4
2,1
2,2
2,10
2,11
10,4
10,1
10,2
9,13
13,14
13,10
13,12
13,4
13,10
13,11
5,15
5,10
5,11
16,10
16,11
17,5
17,16
17,18
17,19
17,10
17,11
18,11
18,10
20,1
20,10
20,11
11,10
11,11
15,21
15,10
15,11
21,5
21,16
21,22
21,19
21,10
21,11
22,11
22,10
19,10
19,11
7,17
7,11
7,10
