0,1
2,1
2,3
2,4
1,5
1,6
1,7
1,8
6,9
6,9
6,9
6,10
6,3
6,4
9,6
9,10
11,3
11,4
12,3
12,4
5,1
5,11
5,5
5,1
5,3
5,4
3,11
3,5
3,1
10,13
13,14
13,3
13,12
13,11
13,3
13,4
15,3
15,4
7,16
7,3
7,4
17,3
17,4
8,7
8,17
8,18
8,19
8,3
8,4
18,4
18,3
20,1
20,3
20,4
4,3
4,4
16,21
16,3
16,4
21,7
21,22
21,17
21,19
21,4
21,3
22,4
22,3
19,3
19,4
