0,1
2,3
2,4
2,5
2,1
2,6
2,7
2,8
2,9
10,2
2,11
10,11
10,1
10,8
10,3
10,7
10,6
10,4
10,9
10,12
10,5
1,2
1,13
5,2
12,1
12,2
12,5
14,2
6,13
6,2
4,13
4,2
9,13
9,2
11,2
13,8
13,6
13,3
13,7
13,15
13,1
13,4
13,9
16,13
13,17
16,15
16,1
17,13
8,13
8,2
3,13
3,2
7,13
7,2
18,2
15,13
15,19
15,20
20,15
20,21
21,13
21,19
19,13
