0,1
2,3
2,4
2,5
2,6
2,7
2,8
2,9
10,2
2,11
10,5
10,9
10,8
10,7
10,4
10,3
10,6
1,5
1,5
12,6
12,3
12,8
12,7
12,5
12,13
12,4
12,9
14,12
14,13
14,5
14,15
12,15
5,2
5,12
11,2
15,12
4,12
4,2
3,12
3,2
6,12
6,2
13,2
16,12
16,17
16,18
9,12
9,2
8,12
8,2
7,12
7,2
19,2
18,16
18,20
20,12
20,17
17,12
