0,0
0,1
0,2
0,3
0,4
0,5
0,4
0,6
0,7
0,8
0,2
9,0
9,10
9,0
8,2
11,11
11,11
11,11
11,11
11,3
11,4
11,8
11,5
11,4
11,6
11,7
11,2
12,5
12,13
14,13
2,0
2,8
2,8
2,0
2,8
2,0
2,8
2,8
2,8
2,8
2,8
2,0
2,8
5,0
5,0
5,15
5,0
5,12
16,0
16,0
16,0
16,1
16,5
13,0
13,8
13,16
13,1
13,0
13,13
1,0
1,5
1,4
4,0
4,13
3,0
15,5
15,13
7,0
6,17
6,0
6,17
18,0
