id,label,text,view
0,MainActivity,Register Login Save user name and password Password Alias,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView
1,RegisterActivity,Close Register Change Password Profile Country Level private Mail private Name *Re-Password *Password *Alias,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout
2,GameActivity,Empty! 1 1 GAME 1 1 GAME CHAT TOP UP NEW TABLE FIND PLAYER PLAYERS MAIN ROOM chat clear > a1 room_id PROFILE TOP UP NEW TABLE MORE GAMES TABLES MAIN ROOM,android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout com.aza.ho.da android.widget.RelativeLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView com.aza.ho.da android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button com.aza.ho.da android.widget.RelativeLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView com.aza.ho.da android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.aza.ho.chat.ChatWebView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Spinner android.widget.TextView com.aza.ho.da android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button com.aza.ho.da
3,EditProfileActivity,Close Save Change Password Profile Country Level private Mail private Name *Re-Password *Password *Alias,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout
4,AppsActivity,null,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout
5,DetailsActivity,xxx Description xxx Description Android 3.0+ Required OS 1.0.3 Version Pinball Bingo,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ImageButton android.widget.ImageView android.widget.TextView
