0,1
0,2
0,3
0,4
4,3
4,2
4,1
4,5
4,6
4,3
4,2
4,1
0,1
0,2
0,3
0,4
3,2
3,1
7,3
7,4
0,1
0,2
0,3
0,4
4,3
4,2
4,1
6,4
6,4
4,3
4,2
4,1
0,1
0,2
0,3
0,4
5,4
5,4
4,3
4,2
4,1
0,1
0,2
0,3
0,4
7,3
7,4
8,9
10,3
10,1
10,11
4,3
4,2
4,1
0,1
0,2
0,3
0,4
12,13
11,10
9,3
9,14
9,8
14,9
2,3
2,1
