id,label,text,view
0,SplashActivity,New york MTA Bus Tracker,android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
1,BusAgencyActivity,Share Update Update Or Like Feedback Alert Stop Number Maps Stop Number Favorite Train Bus Trip Planner New York Search Bus Agencies,android.widget.LinearLayout android.support.v4.widget.DrawerLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout com.google.android.gms.ads.AdView android.support.v7.widget.RecyclerView android.widget.EditText android.support.v7.widget.Toolbar android.widget.TextView
2,TripPlannerActivity,Share Update Update Or Like Feedback Alert Stop Number Maps Stop Number Favorite Train Bus Trip Planner New York New York Main menu Search Trip Planner,android.widget.LinearLayout android.support.v4.widget.DrawerLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.support.v7.widget.RecyclerView android.widget.EditText android.support.v7.widget.Toolbar android.widget.TextView
3,TrainRoutesActivity,Share Update Update Or Like Feedback Alert Stop Number Maps Stop Number Favorite Train Bus Trip Planner New York New York Main menu Search Train Routes,android.widget.LinearLayout android.support.v4.widget.DrawerLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.support.v7.widget.RecyclerView android.widget.EditText android.support.v7.widget.Toolbar android.widget.RelativeLayout android.widget.ImageView android.widget.TextView
4,FavoriteActivity,Share Update Update Or Like Feedback Alert Stop Number Maps Stop Number Favorite Train Bus Trip Planner New York No Favorite found Search Favorite,android.widget.LinearLayout android.support.v4.widget.DrawerLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.TextView android.support.v7.widget.RecyclerView android.widget.EditText android.support.v7.widget.Toolbar android.widget.TextView
5,StopNoActivity,Share Update Update Or Like Feedback Alert Stop Number Maps Stop Number Favorite Train Bus Trip Planner New York Search Stop Number Stop Number,android.widget.LinearLayout android.support.v4.widget.DrawerLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout com.google.android.gms.ads.AdView android.support.v7.widget.RecyclerView android.widget.Button android.widget.EditText android.support.v7.widget.Toolbar android.widget.TextView
6,MapsActivity,Share Update Update Or Like Feedback Alert Stop Number Maps Stop Number Favorite Train Bus Trip Planner New York Staten Island Bronx Queens Brooklyn Manhattan Map,android.widget.LinearLayout android.support.v4.widget.DrawerLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout com.github.barteksc.pdfviewer.PDFView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.support.v7.widget.Toolbar android.widget.TextView
7,AlertActivity,Share Update Update Or Like Feedback Alert Stop Number Maps Stop Number Favorite Train Bus Trip Planner New York New York Main menu Search Alert,android.widget.LinearLayout android.support.v4.widget.DrawerLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.support.v7.widget.RecyclerView android.widget.EditText android.support.v7.widget.Toolbar android.widget.TextView
