id,label,text,view
20,TearmsAndConditionActivity,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
21,SocialActivity,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
22,RegisterActivity,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
23,GridCategory,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
24,GridSubCategory,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
25,ForgetPassword,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
26,VersionUpdate,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
27,Promotion,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
28,RetalLogin,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
29,OrderHistryView,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
30,LocateStore,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
31,LOCATION_SOURCE_SETTINGS,null,null
32,QrCode,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
33,ICashHistry,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
34,ICashCardDetails,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
