0,1
0,2
0,3
0,4
0,5
4,6
4,7
4,3
4,2
5,3
5,2
3,1
3,8
3,7
3,9
2,7
2,1
2,7
2,8
2,9
10,11
10,12
10,13
14,7
14,15
16,7
16,17
16,18
19,7
19,17
19,18
9,1
9,7
9,7
9,8
9,7
9,20
20,1
17,1
12,21
13,1
22,23
22,24
22,25
22,7
22,7
23,1
23,26
26,1
26,27
26,1
15,1
15,28
11,7
28,1
28,1
24,1
18,1
29,15
