0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,1
0,13
5,0
5,7
5,11
5,5
7,0
7,14
7,11
7,5
7,11
11,1
11,15
11,0
16,12
8,0
8,11
6,0
6,11
10,0
10,17
10,17
17,1
17,0
17,7
17,18
19,0
19,20
19,19
20,0
18,12
14,18
13,0
13,6
2,0
2,4
4,1
4,0
3,6
15,0
15,1
