0,1
1,2
1,3
1,4
1,5
1,6
1,7
3,8
3,9
3,10
3,11
3,12
3,13
5,9
5,10
5,14
5,15
5,8
5,16
5,17
6,12
6,8
6,9
6,13
6,11
6,10
4,8
4,12
4,13
4,9
4,10
4,11
14,18
18,19
19,20
19,21
20,5
20,5
21,5
21,5
16,22
23,24
24,25
15,23
17,26
11,27
13,22
12,28
7,15
7,9
7,8
7,10
7,16
7,14
7,17
