0,1
1,2
1,3
1,4
1,5
2,6
2,7
2,4
2,5
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,1
2,3
2,1
2,14
2,18
3,4
3,5
3,1
3,2
3,1
10,1
10,4
10,5
10,2
5,4
5,1
5,1
5,3
5,2
5,10
4,5
4,1
4,1
4,3
4,2
4,10
14,2
15,2
7,2
9,2
6,2
16,2
17,2
12,2
12,2
11,2
18,2
8,2
13,2
