id,label,text,view
0,ActivityStartApp,AD install Get it on google play Photo Collage Photo Editor With Sticker My Photo Lyrical Status Video - Lyrics Animation Loading Advertisement My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation Reserve Space for admob_Ads My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.RelativeLayout com.myphotostatus.photolyrical.videostatusmaker.lyrics.animation.ScrollableGridView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ProgressBar android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
1,Activity_Exit,AD install Get it on google play Photo Collage Photo Editor With Sticker My Photo Lyrical Status Video - Lyrics Animation Loading Advertisement My Photo Lyrical Status Video - Lyrics Animation Exit App My Photo Lyrical Status Video - Lyrics Animation,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.GridView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ProgressBar android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
2,VideoAlbumActivity,Album not Created yet My Photo Lyrical Status Video - Lyrics Animation Your Lyrics Creation My Photo Lyrical Status Video - Lyrics Animation,android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView com.google.android.gms.ads.AdView com.appview.EmptyRecyclerView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
3,Activity_Squre_Port,Reserve Space for admob_Ads My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation Select Video Type My Photo Lyrical Status Video - Lyrics Animation,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.RelativeLayout android.view.View android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
4,ImageSelectionActivity,Images not selected yet (1) clear My Photo Lyrical Status Video - Lyrics Animation Select 8 Photos My Photo Lyrical Status Video - Lyrics Animation,android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.FrameLayout com.appview.VerticalSlidingPanel android.widget.FrameLayout android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView com.appview.EmptyRecyclerView android.widget.RelativeLayout android.widget.TextView com.appview.ExpandIconView android.widget.Button android.widget.LinearLayout android.widget.RelativeLayout android.view.View android.support.v7.widget.RecyclerView android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
5,ActivityArrangeSwapPhoto,My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation Swap Image My Photo Lyrical Status Video - Lyrics Animation,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ProgressBar android.widget.RelativeLayout android.widget.LinearLayout com.arrange.photo.DynamicGridView android.widget.LinearLayout android.widget.FrameLayout android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
6,ActivityShareVideo,My Photo Lyrical Status Video - Lyrics Animation Created Video My Photo Lyrical Status Video - Lyrics Animation,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.VideoView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
7,ActivityLoadMusicWithLyrics,Artist : Selena Gomez 09:14 Artist : Selena Gomez 09:14 Artist : Selena Gomez 09:14 Artist : Selena Gomez 09:14 My Photo Lyrical Status Video - Lyrics Animation Select Song My Photo Lyrical Status Video - Lyrics Animation,android.widget.RelativeLayout android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout android.widget.ProgressBar android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout com.manage.data.RoundImageView2 android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout com.manage.data.RoundImageView2 android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout com.manage.data.RoundImageView2 android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout com.manage.data.RoundImageView2 android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
8,ActivityCreateVideo,Change Theme Reserve Space for admob_Ads Making & Saving Lyrics Video Please wait.. My Photo Lyrical Status Video - Lyrics Animation Making Lyrics Video My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation My Photo Lyrical Status Video - Lyrics Animation,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.GridView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.RelativeLayout android.view.View android.widget.TextView android.widget.FrameLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.ImageView android.view.View android.widget.ImageView android.view.View android.widget.ImageView android.view.View android.widget.ImageView android.view.View android.widget.ImageView android.view.View android.widget.LinearLayout android.view.View android.widget.ImageView android.view.View android.widget.ImageView android.view.View android.widget.ImageView android.view.View android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
