0,1
0,2
0,3
0,4
3,5
3,6
3,7
3,8
3,9
3,4
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
4,2
4,3
2,3
2,9
16,3
16,12
14,3
12,18
12,16
13,11
11,13
11,19
11,20
11,21
22,4
22,3
1,4
23,10
23,11
23,12
23,13
23,14
23,15
23,16
23,17
19,11
20,11
15,4
15,3
17,24
6,3
7,3
10,3
18,25
25,16
5,3
5,3
9,3
9,3
