0,1
0,2
0,3
2,4
2,3
2,1
1,5
1,6
1,7
1,3
1,8
1,2
7,3
7,8
7,2
6,9
6,9
6,9
6,9
6,9
6,9
6,9
6,3
6,8
6,2
5,10
5,2
5,8
5,3
10,7
10,3
10,8
10,2
4,1
4,3
11,3
11,8
11,2
9,12
9,3
9,8
9,2
12,8
12,11
12,13
12,3
12,8
12,2
13,3
13,8
13,2
8,3
8,8
8,2
3,3
3,8
