id,label,text,view
0,DDFADadsfg,1:0 1:0 Call Me Resend SMS Enter 6-digit code ___ ___ Waiting to automatically detect an SMS sent to +. Wrong number? Verify +,androidx.constraintlayout.widget.ConstraintLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView
1,gsdgsfgaGDG,Please waite a moment Initializing...,androidx.constraintlayout.widget.ConstraintLayout android.widget.ProgressBar android.widget.ImageView android.widget.TextView android.widget.TextView
2,DSGAfgdfg,open now GB Messenger,androidx.constraintlayout.widget.ConstraintLayout android.widget.Button android.widget.ImageView com.google.android.gms.ads.AdView android.widget.TextView android.widget.ImageView
3,aafgaaAFGAFG,AGREE AND CONTINUE RESTORE Read our Privacy Policy. Tap Agree and continue to accept the Terms of Service. Welcome GB,androidx.constraintlayout.widget.ConstraintLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView
4,GSGAFGafg,nEXT Type your name here Please provide your name and an optional profile photo Profile info,androidx.constraintlayout.widget.ConstraintLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.EditText de.hdodenhof.circleimageview.CircleImageView android.widget.TextView android.widget.TextView
5,SFGAnfgnns,Please waite a moment Initializing...,androidx.constraintlayout.widget.ConstraintLayout android.widget.ProgressBar android.widget.ImageView android.widget.TextView android.widget.TextView
6,GFDGADFHfbhdf,GBWhatsApp Version 6.1 GBWhatsApp Version 7.2.1 GBWhatsApp Version 7.00 GBWhatsApp Version 7.0.2 GBWhatsApp Version 7.20,android.widget.LinearLayout android.widget.LinearLayout androidx.cardview.widget.CardView android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.ImageView android.widget.LinearLayout androidx.cardview.widget.CardView android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.ImageView androidx.cardview.widget.CardView android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.ImageView android.widget.LinearLayout androidx.cardview.widget.CardView android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.ImageView androidx.cardview.widget.CardView android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.ImageView
7,ADFGADFafdgasgaga,COPY WHATSAPP DATA If you want to restore chats history from Whatsapp make sure you made a backup from your messages then you can restore it by pressing the button below then put your number - press on ( Verify ). Next phone number Whatsapp will send an SMS message (carrier charges may apply) to verify your phone number. Enter your country code and phone number: Verify your phone number,androidx.constraintlayout.widget.ConstraintLayout android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.EditText android.widget.TextView android.widget.TextView
