id,label,text,view
0,LauncherActivity,null,android.view.ViewGroup
1,ActStart,Total search + Notepad - Belief note,android.widget.FrameLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.EditText android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView
2,ActWebpage,web_search_engineweb_keywordweb_search_ynweb_general_url,android.widget.FrameLayout android.widget.ProgressBar android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.webkit.WebView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.EditText android.widget.ImageView
3,MainActivity,X a little usually enough 13. penitence X a little usually enough 12. thank X a little usually enough 11. Peace X a little usually enough 10. Heavenly love X a little usually enough 09. management X a little usually enough 08. mission work X a little usually enough 07. Exercise practice X a little usually enough 06. Lecture the Bible(the Word) X a little usually enough 05. Read Worship Word X a little usually enough 04. Reading the Bible(the Word) X a little usually enough 03. Night prayer X a little usually enough 02. Morning prayer X a little usually enough 01. Dawn prayer Initialize? You got 100 points,android.widget.FrameLayout com.yazasu.bible.SubMainView android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout
4,ActBibleSearch,Category -,android.widget.FrameLayout com.yazasu.bible.SubBibleSearchView android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.LinearLayout
5,ActDdayMain,words memo schedule words memo schedule Notepad - Belief note,android.widget.FrameLayout com.yazasu.bible.SubDdayMainView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout
6,ActSearch,Input search keyword~ Youtube Google Naver,android.widget.FrameLayout com.yazasu.bible.SubSearchView android.widget.LinearLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.EditText android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout
7,FavoritesActivity,+ Game Etc + Leisure + Sports + Belief + Lecture + Game + Musical + Movie + Music Basic All movie web_keywordFAVORITES_MODE_FAVORITESlanguageSEARCH_CATEGORYfavorites_all_screen_cntSEARCH_KEYWORD ) ),android.widget.FrameLayout android.widget.ImageView android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.ImageView android.widget.LinearLayout android.widget.HorizontalScrollView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.ImageView
