id,label,text,view
10,OpcoesUnidadesActivity,Listar Unidades Nova Unidade,android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
11,ListaProdutosReporActivity,R$ 000 000000 Categoria: 000000 Estoque disponível: 000000 Código: NOME DO PRODUTO Esta lista mostra todos os produtos que você precisa repor em seu estoque,android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
12,ListaClientesPerfilActivity,- - - @ - - - E-mail: / Telefone: - - - Endereço: - - - Apelido: Nome do Cliente Agora você pode consultar o perfil de seu cliente compras efetuadas total pago pendencias e muito mais basta selecionar seu cliente... Selecione um cliente a consulte seu perfil,android.widget.LinearLayout android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.EditText android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView
13,AjudaBackup,Ir fazer backup Tenha sempre instalado em seu Android um bom sistema antivírus para lhe dar uma proteção extra para todo seu aparelho. 5ª Dica: Tenha um bom antivírus instalado! Ao instalar novos aplicativos fique de olho nas permissões que é solicitada para o seu funcionamento caso você achar que determinada permissão não seja realmente utilizada pelo aplicativo que deseja instalar NÃO INSTALE. 4ª Dica: Instale aplicativos de empresas confiáveis Evite utilizar aplicativos ou o próprio sistema em modo ROOT (Super Usuário). Utilizando o aparelho desta forma você deixa seu dispositivo vulnerável. 3ª Dica: Não utilize o aparelho com usuario ROOT Após efetuar um backup tanto local quanto via e-mail aconselhamos que seja removido de seu aparelho o arquivo de backup que foi gerado pois nele está contido todos os seus dados e operações já realizadas mais atenção!!! (Só exclua este arquivo de backup depois que já tiver copiado ele para outro local que seja seguro contra perda e que apenas você tenha acesso a ele). Dúvida pergunte para nossa equipe. 2ª Cuidado a onde salva seu arquivo de backup! Não nos responsabilizamos por dados perdidos ou corrompidos pelo aparelho em que o usuário não possua uma cópia de segurança (backup). Recomendamos que você efetue o backup diariamente e que seja feito utilizando a opção via e-mail pois assim seus dados estarão salvos em um local seguro e caso seu aparelho pare de funcionar ou até mesmo seja roubado você terá uma forma de recuperar seus dados. Em caso de dúvidas entre em contato com nossa equipe. 1ª Diaca: Faça backup via e-mail diariamente Confira nossas dicas para sua segurança,android.widget.ScrollView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
14,ListaParcelasCliente,R$ 000 00-00-0000 Vencimento 001 Venda de origem VENCIDO 01 Parcela R$ 000 00-00-0000 Vencimento 001 Venda de origem VENCIDO 01 Parcela Mostrar apenas agendamentos vencidos Procurar meu cliente / Telefone: )( Cliente:,android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.CheckBox android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
15,ComprarApp,Todas estas formas de pagamento liberam o acesso ilimitado (FULL) no App. Desfrute de todos os recursos desta incrível ferramenta para facilicar o seu dia! por Ano R$ 000 por Apenas Descrição... VERSÃO ANUAL Clique para comprar *Se você não gostar basta cancelar a assinatura na própria Google Play FAÇA O TESTE ASSINANDO POR UM MÊS E VEJA COMO ELE VAI MUDAR A SUA VIDA por Mês R$ 000 por Apenas Descrição... 3ª - MANSALIDADE GOOGLE PLAY Clique para comprar Sem mensalidade nem anuidade é definitivo. R$ 000 por Apenas Descrição... 2ª - PELO GOOGLE PLAY Clique aqui para comprar por boleto R$ 4990 por apenas Agora você pode efetuar a compra através do boleto bancário. Clique aqui para saber mais... 1ª - POR BOLETO BANCÁRIO Para a validação correta do App é necessário estar conectado a internet p/Mês R$ 4990 Por apenas Libere todos os recursos do app fazendo sua assinatura mensal. Fazer minha assinatura Compre o App sem utilizar o cartão de crédito COMPRAR SEM CARTÃO DE CRÉDITO EXISTEM 3 FORMAS DE VOCÊ COMPRAR A VERSÃO FULL por mês R$ 000 ... Torne-se PREMIUM Esta é uma versão de demonstração do App nela você pode fazer até 5 vendas e os demais recursos do App são todos liberados. Se você gostar do aplicativo e desejar continuar utilizando basta fazer sua assinatura. Faça a assinatura do app e tenha acesso ilimitado a todos os recursos disponiveis. Vá de Premium e seja feliz,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
16,EnviarEmailActivity,Enviar Email para meus Clientes Mensagem aos clientes Informe o título do Email Mensagem para meus clientes: Conquiste seus clientes enviando um Email com a promoção do dia escreva uma mensagem e envie para todos os seus clientes rapidamente! Enviar Email Promocional,android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.Button android.widget.LinearLayout android.widget.RelativeLayout android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView
17,ResumoGeral,Procurar e Calcular 0 - Vendas Realizadas 0 - Unidades de Medidas 0 - Categorias 0 - Produtos 0 - Fornecedores 0 - Clientes R$ 000 Total Estoque (Preço Custo): R$ 000 Total Estoque (Preço de Venda): R$ 000 Total de Lucro (Estimado): R$ 000 Total a Receber: R$ 000 Total Vendido: RESUMO DE SUAS OPERAÇÕES,android.widget.ScrollView android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView
18,NovoMenuPrincipal,null,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.ExpandableListView android.widget.ExpandableListView
19,NovoReceberCliente,Receber sem dar baixa nos agendamentos/parcelas Consultar agendamentos/parcelas do cliente Ações disponíveis... Perceba que o valor dos agendamentos é maior que o valor do saldo devedor do seu cliente. Isto ocorre devido ao fato de que ao invés de você ter dado baixa no agendamento/parcela você efetuou o pagamento de suas dívidas no menu "Receber do Cliente" para resolver isto você deve excluir os agendamentos/parcelas de seus clientes que já foram pagas. Mais atenção você deve "Remover o agendamento (sem abater no saldo devedor). R$ 000 Total dos agendamentos: 0 Quantidade de parcelas agendadas: AGENDAMENTOS/PARCELAS (Corresponde a % do valor que o seu cliente já liquidou em relação ao total de todas as compras que ele efetuou) 0% % das compras pagas: (Corresponde a % que ainda falta para o cliente liquidar suas dívidas em aberto) 0% % do Saldo devedor: R$ 000 Total já liquidado: R$ 000 Lucro sobre estas vendas: R$ 000 Total das compras: 0 Quantidade de compras efetuadas: R$ 000 Total da dívida deste cliente Estatísticas do cliente... Toque aqui para selecionar um cliente... E-mail: / Telefone: Endereço: Apelido: Consulte os débitos pendentes de seus clientes e cadastre os pagamentos que eles efetuam você também poderá consultar seus agendamentos para compras parceladas. RECEBER DO CLIENTE,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
20,VendasRealizadasActivity,Item R$ -000 DESC. R$ 000 LUCRO R$ 000 RESTO R$ 000 TOTAL 20:14 08/09/2014 CLIENTE FULANO DE TAL PENDENTE 000 Venda de Nº Item R$ -000 DESC. R$ 000 LUCRO R$ 000 RESTO R$ 000 TOTAL 20:14 08/09/2014 CLIENTE FULANO DE TAL PENDENTE 000 Venda de Nº Cliente Data Código Status Econtre a venda desejada...,android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.EditText android.widget.TextView
21,NovoOpcoesProdutos,GALERIA DEIMAGENS GERAR PDF PRODUTOS MAISVENDIDOS RELATÓRIOEM HTML LISTARPRODUTOS NOVOPRODUTO Opções disponíveis... Estas são as opções que você possui para o gerenciamento de seus produtos Opções do Menu de Produtos,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
22,CadastroEmpresa,SALVAR CANCELAR Frase para seu cliente: Email ou Site: Telefone: Endereço: Nome da Empresa: Cadastro da Minha Empresa Estes dados são apenas para sair nos seus recibos e relatórios você deve configurar para que tudo saia de forma organizada ao emitir um recibo ou efetuar uma cobrança! ATENÇÃO!,android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView
23,ListaClientesExtratoActivity,- - - @ - - - E-mail: / Telefone: - - - Endereço: - - - Apelido: Nome do Cliente Selecione o cliente que você deseja emitir o extrato Gerar Extrato de Compras e Pagamentos,android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.EditText android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView
24,ListaPagamentosActivity,R$ 12300 08:00:00 Hora: 01/01/2014 Data: CLIENTE XXX Mostrando os últimos 40 registros,android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.EditText
25,MovimentacoesClientes,- - - @ - - - E-mail: / Telefone: - - - Endereço: - - - Apelido: Nome do Cliente R$ 12300 08:00:00 Hora: 01/01/2014 Data: CLIENTE XXX Item R$ -000 DESC. R$ 000 LUCRO R$ 000 RESTO R$ 000 TOTAL 20:14 08/09/2014 CLIENTE FULANO DE TAL PENDENTE 000 Venda de Nº Item R$ -000 DESC. R$ 000 LUCRO R$ 000 RESTO R$ 000 TOTAL 20:14 08/09/2014 CLIENTE FULANO DE TAL PENDENTE 000 Venda de Nº R$ 000 Dívida Consolidada = R$ 000 Total já Pago = R$ 000 Total das Compras = 0 Quantidade de compras = RESUMO DAS OPERAÇÕES Selecione um cliente!,android.widget.LinearLayout android.widget.TabHost android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageView android.widget.EditText android.widget.LinearLayout android.widget.FrameLayout android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.FrameLayout android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TabWidget android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView
26,FiltroProdutosCategoriaActivity,R$ 000 000000 Categoria: 000000 Estoque disponível: 000000 Código: NOME DO PRODUTO Iten(s) encontrados Filtro dos Produtos por Categorias,android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.Spinner android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView
27,VendasMensaisActivity,********************************** -- - até Gerar Relatório 3° Agora gere seu relatório 2° Selecione o ano desejado 1° Selecione o mês desejado Relatórios Mensais,android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.Spinner android.widget.TextView android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView
28,BackupActivity,Confira mais dicas para sua segurança Ver vídeo demonstrativo Baixar Manual em PDF - Se ele não reconhecer o backup é porque ou o caminho está incorreto ou o nome do arquivo está divergente de BDVFV3. - O nome do arquivo deve estar renomeado para BDVFV3; sdcard/BDVENDAFACIL - O arquivo de restauração deve estar no seguinte diretório: Caso necessite de efetuar a restauração de seus dados você deve se atentar a algumas regras antes: IMPORTAR/RECUPERAR BACKUP /EMAIL Local onde vai ser salvo o seu arquivo para ser enviado por e-mail: - Envie para contas de e-mail que você possui a senha para acessar pois se caso necessitar do arquivo você terá como acessar seu e-mail e baixar o arquivo para ser restaurado. - Verifique se ao enviar para seu e-mail o arquivo realmente está anexo ao e-mail (se não estiver de nada adianta efetuar o backup); Nesta opção o seu banco é enviado para sua conta de e-mail e você tem uma maior segurança e facilidade de recuperação. Mais atenção: EXPORTAR VIA E-MAIL BDVFV3 Nome do arquivo: sdcard/BDVENDAFACIL Toque aqui para salvar o seu backup na memória do seu dispositivo no seguinte local: EXPORTAR - SALVAR O App possui a função de backup e você deve utilizar de forma diária e corretamente conforme manual de instruções e vídeos que você pode estar baixando conforme links no final desta tela. NÃO ME RESPONSABILIZO POR DADOS PERDIDOS OU SALVOS EM LOCAIS INSEGUROS Faça a cópia de seu banco de dados diariamente para um local seguro e de sua confiança pois todos os seus dados estarão contidos nele. É de sua total responsabilidade fazer o seu backup! Atenção... Faça cópias de segurança de suas informações diariamente isto é muito importante pois nunca se sabe quando vai ser necessário... BACKUP E RESTAURAÇÃO,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
29,ExportarExcel,Calma moçada que logo lançamos mais tipos de relatórios... Venda Realizadas para Excel Fornecedores para Excel Produtos para Excel Clientes para Excel Agora você pode exportar todos os seus dados para planilhas do Excel. O que você deseja exportar? Exportar para Excel,android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView
30,GerarPDFActivity,Veja a relação dos fornecedores que você possui cadastrado no sistema. HTML - Fornecedores Cadastrados Veja a relação dos produtos que você precisa repor em seu estoque. HTML - Produtos com Estoque Baixo Uma relação completa com a listagem de todos os produtos que você possui cadastrado. HTML - Produtos Cadastrados HTML - Clientes Cadastrados Uma relação completa com todos os clientes que você possui cadastrados no aplicativo. Que relatório você deseja? Você pode gerar relatórios em HTML. E o melhor relatórios simples e elegantes tudo de forma rápida fácil e sem complicação! Aproveite nossos recursos! Gere seus Relatórios em HTML,android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
31,AtivarAplicativoActivity,LIBERAR/ATIVAR Seu cód. aqui Se você efetuou a compra via boleto e já possui o código de liberação você deve informar no campo abaixo! - Esta é sua Chave inicial: Ativação do Aplicativo,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView
