id,label,text,view
0,LoginActivity,(C)2017 Mindray Co.Ltd. All rights reserved Version V01.00.00.01 Setup All data is delayedNo audible alarmsNot for primary monitoring! Login Password username User name,android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.Button android.widget.ProgressBar android.widget.TextView android.widget.RelativeLayout android.widget.Button android.view.View android.widget.EditText android.widget.TextView android.view.View android.widget.EditText android.widget.TextView android.widget.ImageView
1,SettingsActivity,01.00.00.01 Internal Version: SVN: BeneVision Mobile Viewer Log-Out Language Monitor Data Server Setup,android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Button android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.support.v7.widget.Toolbar
2,MuiltiBedActivity,My Patients,android.widget.LinearLayout android.widget.LinearLayout android.support.v7.widget.Toolbar
3,PatientActivity,Patients Management,android.widget.LinearLayout android.support.v4.view.ViewPager android.support.design.widget.TabLayout android.support.v7.widget.Toolbar
4,PatientSearchActivity,Search,android.widget.LinearLayout android.widget.LinearLayout android.support.v7.widget.Toolbar android.widget.Button android.widget.RelativeLayout android.widget.ImageButton android.widget.EditText
5,SettingsDataCacheSecondsActivity,Save All Basic WaveForm Type All Basic Parameter Type Buffer Time Monitor Data,android.widget.LinearLayout android.widget.Button android.view.View android.widget.RelativeLayout android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.TextView android.view.View android.widget.RelativeLayout com.mindray.cmsviewer.view.PairSpinner android.widget.TextView android.support.v7.widget.Toolbar
6,SettingsServerActivity,test Log-Out Save Use SSL server Port server IP address Server,android.widget.LinearLayout android.widget.ProgressBar android.widget.Button android.widget.Button android.widget.Button android.view.View android.widget.LinearLayout android.widget.TextView android.widget.CheckBox android.view.View android.widget.RelativeLayout android.widget.EditText android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.EditText android.widget.TextView android.support.v7.widget.Toolbar
7,SettingsLanguageActivity,Save Language Language,android.widget.LinearLayout android.widget.Button android.view.View android.widget.RelativeLayout com.mindray.cmsviewer.view.PairSpinner android.widget.TextView android.support.v7.widget.Toolbar
