0,1
1,2
1,3
2,4
2,5
2,6
3,7
3,7
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,8
4,9
4,10
4,8
5,8
11,6
11,10
11,10
11,10
11,10
11,4
11,5
11,10
11,8
12,10
12,10
12,10
12,10
12,10
12,10
12,10
12,10
12,8
13,10
13,10
13,10
13,10
13,14
13,14
13,8
7,11
7,12
7,13
14,10
14,10
