0,1
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,1
10,2
2,11
10,11
10,1
10,7
10,8
10,3
10,5
10,4
10,6
10,9
10,12
1,2
1,13
9,2
12,1
12,2
12,9
14,2
5,13
5,2
4,13
4,2
6,13
6,2
11,2
13,4
13,3
13,6
13,5
13,7
13,8
13,15
13,1
16,13
13,17
16,15
16,1
16,9
16,12
17,13
7,13
7,2
8,13
8,2
3,13
3,2
18,2
15,13
15,19
15,20
20,15
20,21
21,13
21,19
19,13
