0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
12,5
2,13
2,14
2,15
2,16
2,17
2,18
14,19
12,5
8,20
8,21
8,4
8,15
8,22
20,15
20,22
10,23
10,24
10,2
10,18
10,17
10,8
10,25
10,26
10,21
10,27
18,28
12,5
7,29
7,26
7,10
7,30
22,29
21,31
21,32
21,33
12,5
11,34
12,5
30,7
12,5
16,2
16,8
