0,1
1,2
1,2
3,4
3,5
3,6
3,7
3,8
3,9
3,2
3,10
11,3
3,12
11,12
11,2
11,10
11,7
11,6
11,5
11,4
11,8
11,13
11,9
2,3
2,14
9,3
13,2
13,3
13,9
15,3
5,14
5,3
4,14
4,3
8,14
8,3
12,3
14,6
14,7
14,8
14,16
14,2
14,10
14,4
14,5
17,14
14,18
17,16
17,2
18,14
10,14
10,3
7,14
7,3
6,14
6,3
19,3
16,14
16,20
16,21
21,16
21,22
22,14
22,20
20,14
