0,1
0,2
0,3
1,2
2,1
2,4
5,6
5,7
5,8
5,9
10,11
10,11
10,11
10,12
10,12
10,12
10,13
13,11
13,11
13,11
13,12
13,12
13,12
13,14
13,14
13,14
13,15
13,15
13,15
13,16
17,14
17,14
17,14
17,15
17,15
17,15
18,7
18,5
18,14
18,14
18,14
18,15
18,15
18,15
18,7
18,5
19,0
20,3
