id,label,text,view
0,MainActivity,More... Brain & Color Find Difference Match Color ColorGame ColorGame,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView
1,GameMatchColorChooseActivity,5 Sec Crazy Hard Normal Easy Match Color,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.TextView
2,GameBrainColorChooseActivity,5 Sec Crazy Hard Normal Easy Brain & Color Use your language,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.TextView android.widget.CheckBox
3,GameFindDifferenceChooseActivity,5 Sec Crazy Hard Normal Easy Find Difference,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.Button android.widget.TextView
4,GameMatchColorActivity,Find this color below 5 sec - 0 Level,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.wonderland.colorgame.views.ColorBoxLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.wonderland.colorgame.views.ColorBoxLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView
5,GameFindDifferenceActivity,Find different color 5 sec - Level,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.wonderland.colorgame.views.ColorBoxLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView
6,GameBrainColorActivity,Yellow Text with this color Find boxes with *Multiple Answer Crazy - 0 Level,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout com.google.android.gms.ads.AdView android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.wonderland.colorgame.views.ColorBoxWithTextLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView com.wonderland.colorgame.views.ColorBoxLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView
